01632  2013-12-28T18:46:54.500  362.7825752314  441528481.683830      7746.220594  2013-12-28T18:23:40.230  7166430851.999502  -99999.999999  2296631190.909200  2296631190.901429   0.006149         0.007771   -81.6          -0.008145  -99999.999999  -999.9  -999.9
01633  2013-12-28T18:46:55.500  362.7825868055  441528482.683830      7745.014994  2013-12-28T18:23:41.230  7166430851.999502  -99999.999999  2296631157.978600  2296631157.956943   0.006147         0.021657   -81.7           0.005427  -99999.999999  -999.9  -999.9
01634  2013-12-28T18:46:56.500  362.7825983796  441528483.683830      7743.811190  2013-12-28T18:23:42.230  7166430851.999502  -99999.999999  2296631125.044500  2296631125.013756   0.006145         0.030744   -81.7           0.013783  -99999.999999  -999.9  -999.9
01635  2013-12-28T18:46:57.500  362.7826099537  441528484.683830      7742.609183  2013-12-28T18:23:43.230  7166430851.999502  -99999.999999  2296631092.065700  2296631092.071922   0.006143        -0.006222   -81.7          -0.022563  -99999.999999  -999.9  -999.9
01636  2013-12-28T18:46:58.500  362.7826215277  441528485.683830      7741.408974  2013-12-28T18:23:44.230  7166430851.999502  -99999.999999  2296631059.152000  2296631059.131495   0.006141         0.020505   -81.7           0.004800  -99999.999999  -999.9  -999.9
01637  2013-12-28T18:46:59.500  362.7826331018  441528486.683830      7740.210564  2013-12-28T18:23:45.230  7166430851.999502  -99999.999999  2296631026.217300  2296631026.192530   0.006139         0.024770   -81.7           0.008355  -99999.999999  -999.9  -999.9
01638  2013-12-28T18:47:00.500  362.7826446759  441528487.683830      7739.013956  2013-12-28T18:23:46.230  7166430851.999502  -99999.999999  2296630993.266800  2296630993.255081   0.006137         0.011719   -81.7          -0.003209  -99999.999999  -999.9  -999.9
01639  2013-12-28T18:47:01.500  362.7826562500  441528488.683830      7737.819149  2013-12-28T18:23:47.231  7166430851.999502  -99999.999999  2296630960.325000  2296630960.319202   0.006135         0.005797   -81.6          -0.009700  -99999.999999  -999.9  -999.9
01640  2013-12-28T18:47:02.500  362.7826678240  441528489.683830      7736.626146  2013-12-28T18:23:48.231  7166430851.999502  -99999.999999  2296630927.406200  2296630927.384949   0.006133         0.021251   -81.6           0.005363  -99999.999999  -999.9  -999.9
01641  2013-12-28T18:47:03.500  362.7826793981  441528490.683830      7735.434947  2013-12-28T18:23:49.231  7166430851.999502  -99999.999999  2296630894.459500  2296630894.452374   0.006131         0.007126   -81.6          -0.009818  -99999.999999  -999.9  -999.9
01642  2013-12-28T18:47:04.500  362.7826909722  441528491.683830      7734.245555  2013-12-28T18:23:50.231  7166430851.999502  -99999.999999  2296630861.535800  2296630861.521531   0.006129         0.014269   -81.6          -0.003418  -99999.999999  -999.9  -999.9
01643  2013-12-28T18:47:05.500  362.7827025462  441528492.683830      7733.057970  2013-12-28T18:23:51.231  7166430851.999502  -99999.999999  2296630828.620500  2296630828.592474   0.006127         0.028026   -81.6           0.011355  -99999.999999  -999.9  -999.9
01644  2013-12-28T18:47:06.500  362.7827141203  441528493.683830      7731.872193  2013-12-28T18:23:52.231  7166430851.999502  -99999.999999  2296630795.673400  2296630795.665258   0.006125         0.008142   -81.7          -0.008645  -99999.999999  -999.9  -999.9
01645  2013-12-28T18:47:07.500  362.7827256944  441528494.683830      7730.688227  2013-12-28T18:23:53.231  7166430851.999502  -99999.999999  2296630762.741900  2296630762.739934   0.006123         0.001966   -81.7          -0.013700  -99999.999999  -999.9  -999.9
01646  2013-12-28T18:47:08.500  362.7827372685  441528495.683830      7729.506071  2013-12-28T18:23:54.231  7166430851.999502  -99999.999999  2296630729.852200  2296630729.816558   0.006121         0.035642   -81.7           0.018055  -99999.999999  -999.9  -999.9
01647  2013-12-28T18:47:09.500  362.7827488425  441528496.683830      7728.325728  2013-12-28T18:23:55.232  7166430851.999502  -99999.999999  2296630696.907500  2296630696.895182   0.006119         0.012318   -81.8          -0.004754  -99999.999999  -999.9  -999.9
01648  2013-12-28T18:47:10.500  362.7827604166  441528497.683830      7727.147198  2013-12-28T18:23:56.232  7166430851.999502  -99999.999999  2296630663.990100  2296630663.975859   0.006117         0.014241   -81.8          -0.003318  -99999.999999  -999.9  -999.9
01649  2013-12-28T18:47:11.500  362.7827719907  441528498.683830      7725.970483  2013-12-28T18:23:57.232  7166430851.999502  -99999.999999  2296630631.071000  2296630631.058642   0.006115         0.012358   -81.8          -0.003800  -99999.999999  -999.9  -999.9
01650  2013-12-28T18:47:12.500  362.7827835648  441528499.683830      7724.795584  2013-12-28T18:23:58.232  7166430851.999502  -99999.999999  2296630598.170600  2296630598.143583   0.006113         0.027017   -81.8           0.010736  -99999.999999  -999.9  -999.9
01651  2013-12-28T18:47:13.500  362.7827951388  441528500.683830      7723.622503  2013-12-28T18:23:59.232  7166430851.999502  -99999.999999  2296630565.244500  2296630565.230736   0.006111         0.013764   -81.8          -0.002717  -99999.999999  -999.9  -999.9
01652  2013-12-28T18:47:14.500  362.7828067129  441528501.683830      7722.451240  2013-12-28T18:24:00.232  7166430851.999502  -99999.999999  2296630532.352600  2296630532.320153   0.006109         0.032447   -81.7           0.017673  -99999.999999  -999.9  -999.9
01653  2013-12-28T18:47:15.500  362.7828182870  441528502.683830      7721.281797  2013-12-28T18:24:01.232  7166430851.999502  -99999.999999  2296630499.414100  2296630499.411886   0.006107         0.002214   -81.7          -0.013254  -99999.999999  -999.9  -999.9
01654  2013-12-28T18:47:16.500  362.7828298611  441528503.683830      7720.114176  2013-12-28T18:24:02.233  7166430851.999502  -99999.999999  2296630466.521900  2296630466.505988   0.006106         0.015913   -81.7           0.001900  -99999.999999  -999.9  -999.9
01655  2013-12-28T18:47:17.500  362.7828414351  441528504.683830      7718.948376  2013-12-28T18:24:03.233  7166430851.999502  -99999.999999  2296630433.621800  2296630433.602511   0.006104         0.019289   -81.7           0.004218  -99999.999999  -999.9  -999.9
01656  2013-12-28T18:47:18.500  362.7828530092  441528505.683830      7717.784401  2013-12-28T18:24:04.233  7166430851.999502  -99999.999999  2296630400.708100  2296630400.701507   0.006102         0.006593   -81.7          -0.008863  -99999.999999  -999.9  -999.9
01657  2013-12-28T18:47:19.500  362.7828645833  441528506.683830      7716.622250  2013-12-28T18:24:05.233  7166430851.999502  -99999.999999  2296630367.807700  2296630367.803028   0.006100         0.004672   -81.7          -0.010854  -99999.999999  -999.9  -999.9
01658  2013-12-28T18:47:20.500  362.7828761574  441528507.683830      7715.461925  2013-12-28T18:24:06.233  7166430851.999502  -99999.999999  2296630334.924200  2296630334.907125   0.006098         0.017075   -81.7           0.001819  -99999.999999  -999.9  -999.9
01659  2013-12-28T18:47:21.500  362.7828877314  441528508.683830      7714.303427  2013-12-28T18:24:07.233  7166430851.999502  -99999.999999  2296630302.032300  2296630302.013851   0.006096         0.018449   -81.7           0.002409  -99999.999999  -999.9  -999.9
01660  2013-12-28T18:47:22.500  362.7828993055  441528509.683830      7713.146758  2013-12-28T18:24:08.233  7166430851.999502  -99999.999999  2296630269.133300  2296630269.123256   0.006094         0.010044   -81.7          -0.005927  -99999.999999  -999.9  -999.9
01661  2013-12-28T18:47:23.500  362.7829108796  441528510.683830      7711.991919  2013-12-28T18:24:09.234  7166430851.999502  -99999.999999  2296630236.250300  2296630236.235393   0.006092         0.014907   -81.8          -0.001100  -99999.999999  -999.9  -999.9
01662  2013-12-28T18:47:24.500  362.7829224537  441528511.683830      7710.838910  2013-12-28T18:24:10.234  7166430851.999502  -99999.999999  2296630203.355900  2296630203.350311   0.006090         0.005589   -81.8          -0.009364  -99999.999999  -999.9  -999.9
01663  2013-12-28T18:47:25.500  362.7829340277  441528512.683830      7709.687734  2013-12-28T18:24:11.234  7166430851.999502  -99999.999999  2296630170.491000  2296630170.468062   0.006088         0.022938   -81.9           0.008300  -99999.999999  -999.9  -999.9
01664  2013-12-28T18:47:26.500  362.7829456018  441528513.683830      7708.538391  2013-12-28T18:24:12.234  7166430851.999502  -99999.999999  2296630137.609500  2296630137.588698   0.006086         0.020802   -81.9           0.004345  -99999.999999  -999.9  -999.9
01665  2013-12-28T18:47:27.500  362.7829571759  441528514.683830      7707.390882  2013-12-28T18:24:13.234  7166430851.999502  -99999.999999  2296630104.710000  2296630104.712270   0.006084        -0.002270   -81.9          -0.017963  -99999.999999  -999.9  -999.9
01666  2013-12-28T18:47:28.500  362.7829687500  441528515.683830      7706.245209  2013-12-28T18:24:14.234  7166430851.999502  -99999.999999  2296630071.854300  2296630071.838828   0.006082         0.015472   -81.9          -0.000564  -99999.999999  -999.9  -999.9
01667  2013-12-28T18:47:29.500  362.7829803240  441528516.683830      7705.101373  2013-12-28T18:24:15.234  7166430851.999502  -99999.999999  2296630038.977300  2296630038.968422   0.006080         0.008878   -81.9          -0.007491  -99999.999999  -999.9  -999.9
01668  2013-12-28T18:47:30.500  362.7829918981  441528517.683830      7703.959375  2013-12-28T18:24:16.234  7166430851.999502  -99999.999999  2296630006.123400  2296630006.101103   0.006078         0.022296   -81.9           0.007209  -99999.999999  -999.9  -999.9
01669  2013-12-28T18:47:31.500  362.7830034722  441528518.683830      7702.819217  2013-12-28T18:24:17.235  7166430851.999502  -99999.999999  2296629973.252000  2296629973.236922   0.006076         0.015078   -81.8           0.000264  -99999.999999  -999.9  -999.9
01670  2013-12-28T18:47:32.500  362.7830150462  441528519.683830      7701.680899  2013-12-28T18:24:18.235  7166430851.999502  -99999.999999  2296629940.394800  2296629940.375927   0.006074         0.018873   -81.7           0.004464  -99999.999999  -999.9  -999.9
01671  2013-12-28T18:47:33.500  362.7830266203  441528520.683830      7700.544422  2013-12-28T18:24:19.235  7166430851.999502  -99999.999999  2296629907.521000  2296629907.518170   0.006072         0.002830   -81.7          -0.012300  -99999.999999  -999.9  -999.9
01672  2013-12-28T18:47:34.500  362.7830381944  441528521.683830      7699.409789  2013-12-28T18:24:20.235  7166430851.999502  -99999.999999  2296629874.685400  2296629874.663701   0.006070         0.021699   -81.7           0.006491  -99999.999999  -999.9  -999.9
01673  2013-12-28T18:47:35.500  362.7830497685  441528522.683830      7698.276999  2013-12-28T18:24:21.235  7166430851.999502  -99999.999999  2296629841.831200  2296629841.812570   0.006068         0.018631   -81.7           0.003109  -99999.999999  -999.9  -999.9
01674  2013-12-28T18:47:36.500  362.7830613425  441528523.683830      7697.146055  2013-12-28T18:24:22.235  7166430851.999502  -99999.999999  2296629808.976000  2296629808.964825   0.006066         0.011175   -81.7          -0.005091  -99999.999999  -999.9  -999.9
01675  2013-12-28T18:47:37.500  362.7830729166  441528524.683830      7696.016956  2013-12-28T18:24:23.235  7166430851.999502  -99999.999999  2296629776.142700  2296629776.120517   0.006064         0.022183   -81.7           0.005473  -99999.999999  -999.9  -999.9
01676  2013-12-28T18:47:38.500  362.7830844907  441528525.683830      7694.889706  2013-12-28T18:24:24.236  7166430851.999502  -99999.999999  2296629743.287500  2296629743.279696   0.006062         0.007804   -81.7          -0.007854  -99999.999999  -999.9  -999.9
01677  2013-12-28T18:47:39.500  362.7830960648  441528526.683830      7693.764304  2013-12-28T18:24:25.236  7166430851.999502  -99999.999999  2296629710.454300  2296629710.442410   0.006060         0.011890   -81.7          -0.003872  -99999.999999  -999.9  -999.9
01678  2013-12-28T18:47:40.500  362.7831076388  441528527.683830      7692.640752  2013-12-28T18:24:26.236  7166430851.999502  -99999.999999  2296629677.633200  2296629677.608707   0.006059         0.024493   -81.7           0.010273  -99999.999999  -999.9  -999.9
01679  2013-12-28T18:47:41.500  362.7831192129  441528528.683830      7691.519051  2013-12-28T18:24:27.236  7166430851.999502  -99999.999999  2296629644.771300  2296629644.778639   0.006057        -0.007339   -81.7          -0.022245  -99999.999999  -999.9  -999.9
01680  2013-12-28T18:47:42.500  362.7831307870  441528529.683830      7690.399201  2013-12-28T18:24:28.236  7166430851.999502  -99999.999999  2296629611.982600  2296629611.952253   0.006055         0.030347   -81.7           0.014973  -99999.999999  -999.9  -999.9
01681  2013-12-28T18:47:43.500  362.7831423611  441528530.683830      7689.281206  2013-12-28T18:24:29.236  7166430851.999502  -99999.999999  2296629579.137200  2296629579.129598   0.006053         0.007602   -81.6          -0.007673  -99999.999999  -999.9  -999.9
01682  2013-12-28T18:47:44.500  362.7831539351  441528531.683830      7688.165064  2013-12-28T18:24:30.236  7166430851.999502  -99999.999999  2296629546.335500  2296629546.310723   0.006051         0.024777   -81.6           0.008745  -99999.999999  -999.9  -999.9
01683  2013-12-28T18:47:45.500  362.7831655092  441528532.683830      7687.050778  2013-12-28T18:24:31.236  7166430851.999502  -99999.999999  2296629513.506600  2296629513.495676   0.006049         0.010924   -81.6          -0.005882  -99999.999999  -999.9  -999.9
01684  2013-12-28T18:47:46.500  362.7831770833  441528533.683830      7685.938349  2013-12-28T18:24:32.237  7166430851.999502  -99999.999999  2296629480.704100  2296629480.684505   0.006047         0.019595   -81.6           0.001828  -99999.999999  -999.9  -999.9
01685  2013-12-28T18:47:47.500  362.7831886574  441528534.683830      7684.827777  2013-12-28T18:24:33.237  7166430851.999502  -99999.999999  2296629447.890200  2296629447.877259   0.006045         0.012941   -81.7          -0.004209  -99999.999999  -999.9  -999.9
01686  2013-12-28T18:47:48.500  362.7832002314  441528535.683830      7683.719065  2013-12-28T18:24:34.237  7166430851.999502  -99999.999999  2296629415.085900  2296629415.073987   0.006043         0.011913   -81.7          -0.002882  -99999.999999  -999.9  -999.9
01687  2013-12-28T18:47:49.500  362.7832118055  441528536.683830      7682.612212  2013-12-28T18:24:35.237  7166430851.999502  -99999.999999  2296629382.287700  2296629382.274734   0.006041         0.012966   -81.8          -0.002218  -99999.999999  -999.9  -999.9
01688  2013-12-28T18:47:50.500  362.7832233796  441528537.683830      7681.507221  2013-12-28T18:24:36.237  7166430851.999502  -99999.999999  2296629349.492900  2296629349.479551   0.006039         0.013349   -81.8          -0.001427  -99999.999999  -999.9  -999.9
01689  2013-12-28T18:47:51.500  362.7832349537  441528538.683830      7680.404092  2013-12-28T18:24:37.237  7166430851.999502  -99999.999999  2296629316.713600  2296629316.688485   0.006037         0.025115   -81.8           0.011373  -99999.999999  -999.9  -999.9
01690  2013-12-28T18:47:52.500  362.7832465277  441528539.683830      7679.302826  2013-12-28T18:24:38.237  7166430851.999502  -99999.999999  2296629283.912300  2296629283.901583   0.006035         0.010717   -81.8          -0.004100  -99999.999999  -999.9  -999.9
01691  2013-12-28T18:47:53.500  362.7832581018  441528540.683830      7678.203425  2013-12-28T18:24:39.238  7166430851.999502  -99999.999999  2296629251.120400  2296629251.118892   0.006033         0.001508   -81.8          -0.012791  -99999.999999  -999.9  -999.9
01692  2013-12-28T18:47:54.500  362.7832696759  441528541.683830      7677.105889  2013-12-28T18:24:40.238  7166430851.999502  -99999.999999  2296629218.362900  2296629218.340460   0.006031         0.022440   -81.8           0.008991  -99999.999999  -999.9  -999.9
01693  2013-12-28T18:47:55.500  362.7832812500  441528542.683830      7676.010220  2013-12-28T18:24:41.238  7166430851.999502  -99999.999999  2296629185.566800  2296629185.566334   0.006029         0.000466   -81.8          -0.013636  -99999.999999  -999.9  -999.9
01694  2013-12-28T18:47:56.500  362.7832928240  441528543.683830      7674.916419  2013-12-28T18:24:42.238  7166430851.999502  -99999.999999  2296629152.828000  2296629152.796562   0.006027         0.031438   -81.8           0.016727  -99999.999999  -999.9  -999.9
01695  2013-12-28T18:47:57.500  362.7833043981  441528544.683830      7673.824487  2013-12-28T18:24:43.238  7166430851.999502  -99999.999999  2296629120.046700  2296629120.031190   0.006026         0.015510   -81.8          -0.000945  -99999.999999  -999.9  -999.9
01696  2013-12-28T18:47:58.500  362.7833159722  441528545.683830      7672.734424  2013-12-28T18:24:44.238  7166430851.999502  -99999.999999  2296629087.261000  2296629087.270265   0.006024        -0.009264   -81.8          -0.023809  -99999.999999  -999.9  -999.9
01697  2013-12-28T18:47:59.500  362.7833275462  441528546.683830      7671.646233  2013-12-28T18:24:45.238  7166430851.999502  -99999.999999  2296629054.545600  2296629054.513834   0.006022         0.031766   -81.8           0.017246  -99999.999999  -999.9  -999.9
01698  2013-12-28T18:48:00.500  362.7833391203  441528547.683830      7670.559914  2013-12-28T18:24:46.239  7166430851.999502  -99999.999999  2296629021.769400  2296629021.761944   0.006020         0.007456   -81.8          -0.006918  -99999.999999  -999.9  -999.9
01699  2013-12-28T18:48:01.500  362.7833506944  441528548.683830      7669.475468  2013-12-28T18:24:47.239  7166430851.999502  -99999.999999  2296628989.039900  2296628989.014640   0.006018         0.025260   -81.8           0.009755  -99999.999999  -999.9  -999.9
01700  2013-12-28T18:48:02.500  362.7833622685  441528549.683830      7668.392896  2013-12-28T18:24:48.239  7166430851.999502  -99999.999999  2296628956.272100  2296628956.271970   0.006016         0.000130   -81.8          -0.015309  -99999.999999  -999.9  -999.9
01701  2013-12-28T18:48:03.500  362.7833738425  441528550.683830      7667.312200  2013-12-28T18:24:49.239  7166430851.999502  -99999.999999  2296628923.547000  2296628923.533978   0.006014         0.013022   -81.8          -0.000782  -99999.999999  -999.9  -999.9
01702  2013-12-28T18:48:04.500  362.7833854166  441528551.683830      7666.233380  2013-12-28T18:24:50.239  7166430851.999502  -99999.999999  2296628890.835200  2296628890.800712   0.006012         0.034489   -81.7           0.018401  -99999.999999  -999.9  -999.9
01703  2013-12-28T18:48:05.500  362.7833969907  441528552.683830      7665.156438  2013-12-28T18:24:51.239  7166430851.999502  -99999.999999  2296628858.060700  2296628858.072217   0.006010        -0.011517   -81.7          -0.027545  -99999.999999  -999.9  -999.9
01704  2013-12-28T18:48:06.500  362.7834085648  441528553.683830      7664.081374  2013-12-28T18:24:52.239  7166430851.999502  -99999.999999  2296628825.362800  2296628825.348538   0.006008         0.014262   -81.6          -0.000791  -99999.999999  -999.9  -999.9
01705  2013-12-28T18:48:07.500  362.7834201388  441528554.683830      7663.008190  2013-12-28T18:24:53.239  7166430851.999502  -99999.999999  2296628792.658400  2296628792.629724   0.006006         0.028677   -81.6           0.014173  -99999.999999  -999.9  -999.9
01706  2013-12-28T18:48:08.500  362.7834317129  441528555.683830      7661.936886  2013-12-28T18:24:54.240  7166430851.999502  -99999.999999  2296628759.921300  2296628759.915817   0.006004         0.005483   -81.6          -0.010627  -99999.999999  -999.9  -999.9
01707  2013-12-28T18:48:09.500  362.7834432870  441528556.683830      7660.867464  2013-12-28T18:24:55.240  7166430851.999502  -99999.999999  2296628727.220600  2296628727.206863   0.006002         0.013737   -81.6          -0.001400  -99999.999999  -999.9  -999.9
01708  2013-12-28T18:48:10.500  362.7834548611  441528557.683830      7659.799925  2013-12-28T18:24:56.240  7166430851.999502  -99999.999999  2296628694.520600  2296628694.502909   0.006000         0.017691   -81.6           0.003346  -99999.999999  -999.9  -999.9
01709  2013-12-28T18:48:11.500  362.7834664351  441528558.683830      7658.734270  2013-12-28T18:24:57.240  7166430851.999502  -99999.999999  2296628661.813000  2296628661.803999   0.005999         0.009001   -81.6          -0.004855  -99999.999999  -999.9  -999.9
01710  2013-12-28T18:48:12.500  362.7834780092  441528559.683830      7657.670500  2013-12-28T18:24:58.240  7166430851.999502  -99999.999999  2296628629.117100  2296628629.110177   0.005997         0.006923   -81.6          -0.008146  -99999.999999  -999.9  -999.9
01711  2013-12-28T18:48:13.500  362.7834895833  441528560.683830      7656.608615  2013-12-28T18:24:59.240  7166430851.999502  -99999.999999  2296628596.433700  2296628596.421489   0.005995         0.012211   -81.7          -0.003273  -99999.999999  -999.9  -999.9
01712  2013-12-28T18:48:14.500  362.7835011574  441528561.683830      7655.548618  2013-12-28T18:25:00.240  7166430851.999502  -99999.999999  2296628563.751900  2296628563.737980   0.005993         0.013920   -81.7          -0.001354  -99999.999999  -999.9  -999.9
01713  2013-12-28T18:48:15.500  362.7835127314  441528562.683830      7654.490508  2013-12-28T18:25:01.241  7166430851.999502  -99999.999999  2296628531.079800  2296628531.059694   0.005991         0.020105   -81.8           0.004645  -99999.999999  -999.9  -999.9
01714  2013-12-28T18:48:16.500  362.7835243055  441528563.683830      7653.434287  2013-12-28T18:25:02.241  7166430851.999502  -99999.999999  2296628498.394700  2296628498.386677   0.005989         0.008023   -81.8          -0.007809  -99999.999999  -999.9  -999.9
01715  2013-12-28T18:48:17.500  362.7835358796  441528564.683830      7652.379957  2013-12-28T18:25:03.241  7166430851.999502  -99999.999999  2296628465.731000  2296628465.718972   0.005987         0.012028   -81.8          -0.004700  -99999.999999  -999.9  -999.9
01716  2013-12-28T18:48:18.500  362.7835474537  441528565.683830      7651.327517  2013-12-28T18:25:04.241  7166430851.999502  -99999.999999  2296628433.077400  2296628433.056623   0.005985         0.020777   -81.8           0.006246  -99999.999999  -999.9  -999.9
01717  2013-12-28T18:48:19.500  362.7835590277  441528566.683830      7650.276969  2013-12-28T18:25:05.241  7166430851.999502  -99999.999999  2296628400.413500  2296628400.399675   0.005983         0.013824   -81.8          -0.001973  -99999.999999  -999.9  -999.9
01718  2013-12-28T18:48:20.500  362.7835706018  441528567.683830      7649.228315  2013-12-28T18:25:06.241  7166430851.999502  -99999.999999  2296628367.762600  2296628367.748173   0.005981         0.014427   -81.8          -0.002673  -99999.999999  -999.9  -999.9
01719  2013-12-28T18:48:21.500  362.7835821759  441528568.683830      7648.181554  2013-12-28T18:25:07.241  7166430851.999502  -99999.999999  2296628335.107300  2296628335.102158   0.005979         0.005142   -81.8          -0.010855  -99999.999999  -999.9  -999.9
01720  2013-12-28T18:48:22.500  362.7835937500  441528569.683830      7647.136689  2013-12-28T18:25:08.241  7166430851.999502  -99999.999999  2296628302.488100  2296628302.461676   0.005977         0.026424   -81.8           0.011309  -99999.999999  -999.9  -999.9
01721  2013-12-28T18:48:23.500  362.7836053240  441528570.683830      7646.093719  2013-12-28T18:25:09.242  7166430851.999502  -99999.999999  2296628269.841200  2296628269.826769   0.005976         0.014431   -81.8          -0.001018  -99999.999999  -999.9  -999.9
01722  2013-12-28T18:48:24.500  362.7836168981  441528571.683830      7645.052647  2013-12-28T18:25:10.242  7166430851.999502  -99999.999999  2296628237.198900  2296628237.197482   0.005974         0.001418   -81.8          -0.014009  -99999.999999  -999.9  -999.9
01723  2013-12-28T18:48:25.500  362.7836284722  441528572.683830      7644.013472  2013-12-28T18:25:11.242  7166430851.999502  -99999.999999  2296628204.609500  2296628204.573858   0.005972         0.035642   -81.8           0.019218  -99999.999999  -999.9  -999.9
01724  2013-12-28T18:48:26.500  362.7836400462  441528573.683830      7642.976197  2013-12-28T18:25:12.242  7166430851.999502  -99999.999999  2296628171.965600  2296628171.955941   0.005970         0.009659   -81.8          -0.006282  -99999.999999  -999.9  -999.9
01725  2013-12-28T18:48:27.500  362.7836516203  441528574.683830      7641.940822  2013-12-28T18:25:13.242  7166430851.999502  -99999.999999  2296628139.351200  2296628139.343772   0.005968         0.007428   -81.9          -0.007709  -99999.999999  -999.9  -999.9
01726  2013-12-28T18:48:28.500  362.7836631944  441528575.683830      7640.907347  2013-12-28T18:25:14.242  7166430851.999502  -99999.999999  2296628106.742700  2296628106.737396   0.005966         0.005304   -81.9          -0.011200  -99999.999999  -999.9  -999.9
01727  2013-12-28T18:48:29.500  362.7836747685  441528576.683830      7639.875775  2013-12-28T18:25:15.242  7166430851.999502  -99999.999999  2296628074.162000  2296628074.136855   0.005964         0.025145   -81.9           0.007273  -99999.999999  -999.9  -999.9
01728  2013-12-28T18:48:30.500  362.7836863425  441528577.683830      7638.846105  2013-12-28T18:25:16.243  7166430851.999502  -99999.999999  2296628041.557500  2296628041.542192   0.005962         0.015307   -81.8          -0.000836  -99999.999999  -999.9  -999.9
01729  2013-12-28T18:48:31.500  362.7836979166  441528578.683830      7637.818340  2013-12-28T18:25:17.243  7166430851.999502  -99999.999999  2296628008.970000  2296628008.953449   0.005960         0.016551   -81.8           0.000473  -99999.999999  -999.9  -999.9
01730  2013-12-28T18:48:32.500  362.7837094907  441528579.683830      7636.792479  2013-12-28T18:25:18.243  7166430851.999502  -99999.999999  2296627976.379600  2296627976.370669   0.005958         0.008931   -81.7          -0.007391  -99999.999999  -999.9  -999.9
01731  2013-12-28T18:48:33.500  362.7837210648  441528580.683830      7635.768524  2013-12-28T18:25:19.243  7166430851.999502  -99999.999999  2296627943.812100  2296627943.793895   0.005956         0.018205   -81.7           0.001891  -99999.999999  -999.9  -999.9
01732  2013-12-28T18:48:34.500  362.7837326388  441528581.683830      7634.746476  2013-12-28T18:25:20.243  7166430851.999502  -99999.999999  2296627911.239400  2296627911.223168   0.005955         0.016232   -81.6           0.001227  -99999.999999  -999.9  -999.9
01733  2013-12-28T18:48:35.500  362.7837442129  441528582.683830      7633.726336  2013-12-28T18:25:21.243  7166430851.999502  -99999.999999  2296627878.657500  2296627878.658530   0.005953        -0.001030   -81.5          -0.017254  -99999.999999  -999.9  -999.9
01734  2013-12-28T18:48:36.500  362.7837557870  441528583.683830      7632.708105  2013-12-28T18:25:22.243  7166430851.999502  -99999.999999  2296627846.115700  2296627846.100025   0.005951         0.015675   -81.5           0.000300  -99999.999999  -999.9  -999.9
01735  2013-12-28T18:48:37.500  362.7837673611  441528584.683830      7631.691783  2013-12-28T18:25:23.243  7166430851.999502  -99999.999999  2296627813.561700  2296627813.547693   0.005949         0.014007   -81.5          -0.002254  -99999.999999  -999.9  -999.9
01736  2013-12-28T18:48:38.500  362.7837789351  441528585.683830      7630.677372  2013-12-28T18:25:24.244  7166430851.999502  -99999.999999  2296627781.028300  2296627781.001577   0.005947         0.026722   -81.4           0.010718  -99999.999999  -999.9  -999.9
01737  2013-12-28T18:48:39.500  362.7837905092  441528586.683830      7629.664872  2013-12-28T18:25:25.244  7166430851.999502  -99999.999999  2296627748.471700  2296627748.461718   0.005945         0.009982   -81.4          -0.005863  -99999.999999  -999.9  -999.9
01738  2013-12-28T18:48:40.500  362.7838020833  441528587.683830      7628.654285  2013-12-28T18:25:26.244  7166430851.999502  -99999.999999  2296627715.942800  2296627715.928157   0.005943         0.014643   -81.5          -0.000200  -99999.999999  -999.9  -999.9
01739  2013-12-28T18:48:41.500  362.7838136574  441528588.683830      7627.645611  2013-12-28T18:25:27.244  7166430851.999502  -99999.999999  2296627683.393700  2296627683.400936   0.005941        -0.007236   -81.5          -0.020273  -99999.999999  -999.9  -999.9
01740  2013-12-28T18:48:42.500  362.7838252314  441528589.683830      7626.638852  2013-12-28T18:25:28.244  7166430851.999502  -99999.999999  2296627650.888700  2296627650.880096   0.005939         0.008604   -81.6          -0.005327  -99999.999999  -999.9  -999.9
01741  2013-12-28T18:48:43.500  362.7838368055  441528590.683830      7625.634008  2013-12-28T18:25:29.244  7166430851.999502  -99999.999999  2296627618.391200  2296627618.365678   0.005937         0.025522   -81.6           0.011036  -99999.999999  -999.9  -999.9
01742  2013-12-28T18:48:44.500  362.7838483796  441528591.683830      7624.631080  2013-12-28T18:25:30.244  7166430851.999502  -99999.999999  2296627585.861100  2296627585.857723   0.005936         0.003377   -81.7          -0.011172  -99999.999999  -999.9  -999.9
01743  2013-12-28T18:48:45.500  362.7838599537  441528592.683830      7623.630069  2013-12-28T18:25:31.245  7166430851.999502  -99999.999999  2296627553.376600  2296627553.356272   0.005934         0.020329   -81.8           0.006846  -99999.999999  -999.9  -999.9
01744  2013-12-28T18:48:46.500  362.7838715277  441528593.683830      7622.630977  2013-12-28T18:25:32.245  7166430851.999502  -99999.999999  2296627520.870400  2296627520.861365   0.005932         0.009035   -81.8          -0.006518  -99999.999999  -999.9  -999.9
01745  2013-12-28T18:48:47.500  362.7838831018  441528594.683830      7621.633803  2013-12-28T18:25:33.245  7166430851.999502  -99999.999999  2296627488.382100  2296627488.373045   0.005930         0.009055   -81.8          -0.005773  -99999.999999  -999.9  -999.9
01746  2013-12-28T18:48:48.500  362.7838946759  441528595.683830      7620.638550  2013-12-28T18:25:34.245  7166430851.999502  -99999.999999  2296627455.922500  2296627455.891351   0.005928         0.031149   -81.8           0.015709  -99999.999999  -999.9  -999.9
