11117  2013-12-28T22:09:28.500  362.9232465277  441540635.683834     14985.447242  2013-12-28T21:46:15.591  7166430851.999502  -99999.999999  8420748346.062500  8420748346.019114   0.001546         0.043386   -66.8          -0.003118  -99999.999999  -999.9  -999.9  
11118  2013-12-28T22:09:29.500  362.9232581018  441540636.683834     14984.034066  2013-12-28T21:46:16.591  7166430851.999502  -99999.999999  8420748348.049300  8420748348.000259   0.001545         0.049041   -66.8           0.002428  -99999.999999  -999.9  -999.9  
11119  2013-12-28T22:09:30.500  362.9232696759  441540637.683834     14982.620536  2013-12-28T21:46:17.591  7166430851.999502  -99999.999999  8420748350.022699  8420748349.982379   0.001544         0.040320   -66.8           0.002327  -99999.999999  -999.9  -999.9  
11120  2013-12-28T22:09:31.500  362.9232812500  441540638.683834     14981.206652  2013-12-28T21:46:18.591  7166430851.999502  -99999.999999  8420748352.015400  8420748351.965470   0.001544         0.049930   -66.8           0.009164  -99999.999999  -999.9  -999.9  
11121  2013-12-28T22:09:32.500  362.9232928240  441540639.683834     14979.792415  2013-12-28T21:46:19.591  7166430851.999502  -99999.999999  8420748353.989200  8420748353.949535   0.001543         0.039664   -66.8           0.003555  -99999.999999  -999.9  -999.9  
11122  2013-12-28T22:09:33.500  362.9233043981  441540640.683834     14978.377823  2013-12-28T21:46:20.592  7166430851.999502  -99999.999999  8420748355.981500  8420748355.934572   0.001542         0.046927   -66.8           0.003600  -99999.999999  -999.9  -999.9  
11123  2013-12-28T22:09:34.500  362.9233159722  441540641.683834     14976.962878  2013-12-28T21:46:21.592  7166430851.999502  -99999.999999  8420748357.970000  8420748357.920582   0.001541         0.049418   -66.8          -0.015418  -99999.999999  -999.9  -999.9  
11124  2013-12-28T22:09:35.500  362.9233275462  441540642.683834     14975.547580  2013-12-28T21:46:22.592  7166430851.999502  -99999.999999  8420748359.948000  8420748359.907565   0.001540         0.040435   -66.8           0.022828  -99999.999999  -999.9  -999.9  
11125  2013-12-28T22:09:36.500  362.9233391203  441540643.683834     14974.131928  2013-12-28T21:46:23.592  7166430851.999502  -99999.999999  8420748361.942700  8420748361.895521   0.001540         0.047179   -66.8          -0.009381  -99999.999999  -999.9  -999.9  
11126  2013-12-28T22:09:37.500  362.9233506944  441540644.683834     14972.715922  2013-12-28T21:46:24.592  7166430851.999502  -99999.999999  8420748363.927700  8420748363.884453   0.001539         0.043247   -66.8           0.017855  -99999.999999  -999.9  -999.9  
11127  2013-12-28T22:09:38.500  362.9233622685  441540645.683834     14971.299563  2013-12-28T21:46:25.592  7166430851.999502  -99999.999999  8420748365.916200  8420748365.874354   0.001538         0.041845   -66.8          -0.014463  -99999.999999  -999.9  -999.9  
11128  2013-12-28T22:09:39.500  362.9233738425  441540646.683834     14969.882851  2013-12-28T21:46:26.592  7166430851.999502  -99999.999999  8420748367.902400  8420748367.865231   0.001537         0.037169   -66.8           0.014145  -99999.999999  -999.9  -999.9  
11129  2013-12-28T22:09:40.500  362.9233854166  441540647.683834     14968.465785  2013-12-28T21:46:27.592  7166430851.999502  -99999.999999  8420748369.901400  8420748369.857080   0.001537         0.044319   -66.8           0.004164  -99999.999999  -999.9  -999.9  
11130  2013-12-28T22:09:41.500  362.9233969907  441540648.683834     14967.048366  2013-12-28T21:46:28.592  7166430851.999502  -99999.999999  8420748371.898000  8420748371.849904   0.001536         0.048096   -66.8          -0.001763  -99999.999999  -999.9  -999.9  
11131  2013-12-28T22:09:42.500  362.9234085648  441540649.683834     14965.630594  2013-12-28T21:46:29.593  7166430851.999502  -99999.999999  8420748373.884800  8420748373.843701   0.001535         0.041099   -66.8          -0.011418  -99999.999999  -999.9  -999.9  
11132  2013-12-28T22:09:43.500  362.9234201388  441540650.683834     14964.212468  2013-12-28T21:46:30.593  7166430851.999502  -99999.999999  8420748375.878799  8420748375.838471   0.001534         0.040328   -66.8           0.005364  -99999.999999  -999.9  -999.9  
11133  2013-12-28T22:09:44.500  362.9234317129  441540651.683834     14962.793990  2013-12-28T21:46:31.593  7166430851.999502  -99999.999999  8420748377.877501  8420748377.834215   0.001533         0.043285   -66.8           0.018163  -99999.999999  -999.9  -999.9  
11134  2013-12-28T22:09:45.500  362.9234432870  441540652.683834     14961.375158  2013-12-28T21:46:32.593  7166430851.999502  -99999.999999  8420748379.870500  8420748379.830932   0.001533         0.039568   -66.8          -0.010282  -99999.999999  -999.9  -999.9  
11135  2013-12-28T22:09:46.500  362.9234548611  441540653.683834     14959.955973  2013-12-28T21:46:33.593  7166430851.999502  -99999.999999  8420748381.869500  8420748381.828623   0.001532         0.040877   -66.8          -0.008263  -99999.999999  -999.9  -999.9  
11136  2013-12-28T22:09:47.500  362.9234664351  441540654.683834     14958.536436  2013-12-28T21:46:34.593  7166430851.999502  -99999.999999  8420748383.870800  8420748383.827290   0.001531         0.043510   -66.8           0.000427  -99999.999999  -999.9  -999.9  
11137  2013-12-28T22:09:48.500  362.9234780092  441540655.683834     14957.116545  2013-12-28T21:46:35.593  7166430851.999502  -99999.999999  8420748385.876500  8420748385.826928   0.001530         0.049572   -66.8           0.002518  -99999.999999  -999.9  -999.9  
11138  2013-12-28T22:09:49.500  362.9234895833  441540656.683834     14955.696302  2013-12-28T21:46:36.593  7166430851.999502  -99999.999999  8420748387.869400  8420748387.827541   0.001530         0.041859   -66.8           0.021700  -99999.999999  -999.9  -999.9  
11139  2013-12-28T22:09:50.500  362.9235011574  441540657.683834     14954.275705  2013-12-28T21:46:37.593  7166430851.999502  -99999.999999  8420748389.868999  8420748389.829129   0.001529         0.039870   -66.7           0.008055  -99999.999999  -999.9  -999.9  
11140  2013-12-28T22:09:51.500  362.9235127314  441540658.683834     14952.854756  2013-12-28T21:46:38.593  7166430851.999502  -99999.999999  8420748391.869200  8420748391.831690   0.001528         0.037510   -66.7          -0.013054  -99999.999999  -999.9  -999.9  
11141  2013-12-28T22:09:52.500  362.9235243055  441540659.683834     14951.433454  2013-12-28T21:46:39.594  7166430851.999502  -99999.999999  8420748393.881400  8420748393.835226   0.001527         0.046174   -66.7          -0.007036  -99999.999999  -999.9  -999.9  
11142  2013-12-28T22:09:53.500  362.9235358796  441540660.683834     14950.011800  2013-12-28T21:46:40.594  7166430851.999502  -99999.999999  8420748395.880400  8420748395.839736   0.001527         0.040664   -66.7           0.010082  -99999.999999  -999.9  -999.9  
11143  2013-12-28T22:09:54.500  362.9235474537  441540661.683834     14948.589793  2013-12-28T21:46:41.594  7166430851.999502  -99999.999999  8420748397.889200  8420748397.845221   0.001526         0.043980   -66.7          -0.002272  -99999.999999  -999.9  -999.9  
11144  2013-12-28T22:09:55.500  362.9235590277  441540662.683834     14947.167433  2013-12-28T21:46:42.594  7166430851.999502  -99999.999999  8420748399.892100  8420748399.851679   0.001525         0.040421   -66.7          -0.006218  -99999.999999  -999.9  -999.9  
11145  2013-12-28T22:09:56.500  362.9235706018  441540663.683834     14945.744721  2013-12-28T21:46:43.594  7166430851.999502  -99999.999999  8420748401.902700  8420748401.859112   0.001524         0.043589   -66.7           0.018236  -99999.999999  -999.9  -999.9  
11146  2013-12-28T22:09:57.500  362.9235821759  441540664.683834     14944.321656  2013-12-28T21:46:44.594  7166430851.999502  -99999.999999  8420748403.916700  8420748403.867519   0.001523         0.049181   -66.7          -0.005336  -99999.999999  -999.9  -999.9  
11147  2013-12-28T22:09:58.500  362.9235937500  441540665.683834     14942.898239  2013-12-28T21:46:45.594  7166430851.999502  -99999.999999  8420748405.919001  8420748405.876903   0.001523         0.042098   -66.8           0.011982  -99999.999999  -999.9  -999.9  
11148  2013-12-28T22:09:59.500  362.9236053240  441540666.683834     14941.474469  2013-12-28T21:46:46.594  7166430851.999502  -99999.999999  8420748407.927200  8420748407.887259   0.001522         0.039941   -66.8          -0.011009  -99999.999999  -999.9  -999.9  
11149  2013-12-28T22:10:00.500  362.9236168981  441540667.683834     14940.050347  2013-12-28T21:46:47.594  7166430851.999502  -99999.999999  8420748409.943700  8420748409.898591   0.001521         0.045109   -66.8          -0.004163  -99999.999999  -999.9  -999.9  
11150  2013-12-28T22:10:01.500  362.9236284722  441540668.683834     14938.625873  2013-12-28T21:46:48.595  7166430851.999502  -99999.999999  8420748411.951800  8420748411.910898   0.001520         0.040902   -66.8          -0.002327  -99999.999999  -999.9  -999.9  
11151  2013-12-28T22:10:02.500  362.9236400462  441540669.683834     14937.201047  2013-12-28T21:46:49.595  7166430851.999502  -99999.999999  8420748413.969600  8420748413.924180   0.001520         0.045420   -66.8           0.019264  -99999.999999  -999.9  -999.9  
11152  2013-12-28T22:10:03.500  362.9236516203  441540670.683834     14935.775868  2013-12-28T21:46:50.595  7166430851.999502  -99999.999999  8420748415.985500  8420748415.938437   0.001519         0.047063   -66.8          -0.014227  -99999.999999  -999.9  -999.9  
11153  2013-12-28T22:10:04.500  362.9236631944  441540671.683834     14934.350338  2013-12-28T21:46:51.595  7166430851.999502  -99999.999999  8420748417.996000  8420748417.953669   0.001518         0.042332   -66.8           0.016355  -99999.999999  -999.9  -999.9  
11154  2013-12-28T22:10:05.500  362.9236747685  441540672.683834     14932.924455  2013-12-28T21:46:52.595  7166430851.999502  -99999.999999  8420748420.012600  8420748419.969875   0.001517         0.042725   -66.8          -0.005427  -99999.999999  -999.9  -999.9  
11155  2013-12-28T22:10:06.500  362.9236863425  441540673.683834     14931.498220  2013-12-28T21:46:53.595  7166430851.999502  -99999.999999  8420748422.030600  8420748421.987057   0.001517         0.043543   -66.8           0.008909  -99999.999999  -999.9  -999.9  
11156  2013-12-28T22:10:07.500  362.9236979166  441540674.683834     14930.071634  2013-12-28T21:46:54.595  7166430851.999502  -99999.999999  8420748424.047501  8420748424.005215   0.001516         0.042286   -66.8          -0.002755  -99999.999999  -999.9  -999.9  
11157  2013-12-28T22:10:08.500  362.9237094907  441540675.683834     14928.644695  2013-12-28T21:46:55.595  7166430851.999502  -99999.999999  8420748426.066400  8420748426.024348   0.001515         0.042051   -66.8           0.005637  -99999.999999  -999.9  -999.9  
11158  2013-12-28T22:10:09.500  362.9237210648  441540676.683834     14927.217404  2013-12-28T21:46:56.595  7166430851.999502  -99999.999999  8420748428.088400  8420748428.044456   0.001514         0.043943   -66.8          -0.004718  -99999.999999  -999.9  -999.9  
11159  2013-12-28T22:10:10.500  362.9237326388  441540677.683834     14925.789762  2013-12-28T21:46:57.596  7166430851.999502  -99999.999999  8420748430.109900  8420748430.065539   0.001513         0.044360   -66.8          -0.000236  -99999.999999  -999.9  -999.9  
11160  2013-12-28T22:10:11.500  362.9237442129  441540678.683834     14924.361768  2013-12-28T21:46:58.596  7166430851.999502  -99999.999999  8420748432.127800  8420748432.087599   0.001513         0.040201   -66.8           0.005027  -99999.999999  -999.9  -999.9  
11161  2013-12-28T22:10:12.500  362.9237557870  441540679.683834     14922.933422  2013-12-28T21:46:59.596  7166430851.999502  -99999.999999  8420748434.154000  8420748434.110633   0.001512         0.043367   -66.8           0.003227  -99999.999999  -999.9  -999.9  
11162  2013-12-28T22:10:13.500  362.9237673611  441540680.683834     14921.504725  2013-12-28T21:47:00.596  7166430851.999502  -99999.999999  8420748436.177500  8420748436.134645   0.001511         0.042855   -66.8          -0.008336  -99999.999999  -999.9  -999.9  
11163  2013-12-28T22:10:14.500  362.9237789351  441540681.683834     14920.075676  2013-12-28T21:47:01.596  7166430851.999502  -99999.999999  8420748438.201000  8420748438.159630   0.001510         0.041370   -66.8           0.002600  -99999.999999  -999.9  -999.9  
11164  2013-12-28T22:10:15.500  362.9237905092  441540682.683834     14918.646275  2013-12-28T21:47:02.596  7166430851.999502  -99999.999999  8420748440.234600  8420748440.185592   0.001510         0.049008   -66.8           0.021582  -99999.999999  -999.9  -999.9  
11165  2013-12-28T22:10:16.500  362.9238020833  441540683.683834     14917.216523  2013-12-28T21:47:03.596  7166430851.999502  -99999.999999  8420748442.255000  8420748442.212529   0.001509         0.042471   -66.8          -0.003236  -99999.999999  -999.9  -999.9  
11166  2013-12-28T22:10:17.500  362.9238136574  441540684.683834     14915.786419  2013-12-28T21:47:04.596  7166430851.999502  -99999.999999  8420748444.279600  8420748444.240443   0.001508         0.039157   -66.8          -0.029100  -99999.999999  -999.9  -999.9  
11167  2013-12-28T22:10:18.500  362.9238252314  441540685.683834     14914.355965  2013-12-28T21:47:05.596  7166430851.999502  -99999.999999  8420748446.309600  8420748446.269334   0.001507         0.040266   -66.8           0.015464  -99999.999999  -999.9  -999.9  
11168  2013-12-28T22:10:19.500  362.9238368055  441540686.683834     14912.925158  2013-12-28T21:47:06.597  7166430851.999502  -99999.999999  8420748448.339200  8420748448.299200   0.001507         0.040000   -66.8           0.009937  -99999.999999  -999.9  -999.9  
11169  2013-12-28T22:10:20.500  362.9238483796  441540687.683834     14911.494000  2013-12-28T21:47:07.597  7166430851.999502  -99999.999999  8420748450.366400  8420748450.330043   0.001506         0.036357   -66.8          -0.001436  -99999.999999  -999.9  -999.9  
11170  2013-12-28T22:10:21.500  362.9238599537  441540688.683834     14910.062492  2013-12-28T21:47:08.597  7166430851.999502  -99999.999999  8420748452.407000  8420748452.361860   0.001505         0.045139   -66.8          -0.018864  -99999.999999  -999.9  -999.9  
11171  2013-12-28T22:10:22.500  362.9238715277  441540689.683834     14908.630631  2013-12-28T21:47:09.597  7166430851.999502  -99999.999999  8420748454.437000  8420748454.394654   0.001504         0.042346   -66.8           0.008500  -99999.999999  -999.9  -999.9  
11172  2013-12-28T22:10:23.500  362.9238831018  441540690.683834     14907.198420  2013-12-28T21:47:10.597  7166430851.999502  -99999.999999  8420748456.465200  8420748456.428427   0.001503         0.036774   -66.8           0.011855  -99999.999999  -999.9  -999.9  
11173  2013-12-28T22:10:24.500  362.9238946759  441540691.683834     14905.765858  2013-12-28T21:47:11.597  7166430851.999502  -99999.999999  8420748458.500900  8420748458.463175   0.001503         0.037725   -66.8          -0.005236  -99999.999999  -999.9  -999.9  
11174  2013-12-28T22:10:25.500  362.9239062500  441540692.683834     14904.332944  2013-12-28T21:47:12.597  7166430851.999502  -99999.999999  8420748460.539300  8420748460.498899   0.001502         0.040401   -66.8          -0.000864  -99999.999999  -999.9  -999.9  
11175  2013-12-28T22:10:26.500  362.9239178240  441540693.683834     14902.899680  2013-12-28T21:47:13.597  7166430851.999502  -99999.999999  8420748462.577100  8420748462.535601   0.001501         0.041499   -66.8           0.001273  -99999.999999  -999.9  -999.9  
11176  2013-12-28T22:10:27.500  362.9239293981  441540694.683834     14901.466065  2013-12-28T21:47:14.597  7166430851.999502  -99999.999999  8420748464.614700  8420748464.573277   0.001500         0.041423   -66.8          -0.008236  -99999.999999  -999.9  -999.9  
11177  2013-12-28T22:10:28.500  362.9239409722  441540695.683834     14900.032098  2013-12-28T21:47:15.597  7166430851.999502  -99999.999999  8420748466.650400  8420748466.611933   0.001500         0.038467   -66.8          -0.000327  -99999.999999  -999.9  -999.9  
11178  2013-12-28T22:10:29.500  362.9239525462  441540696.683834     14898.597781  2013-12-28T21:47:16.598  7166430851.999502  -99999.999999  8420748468.696700  8420748468.651564   0.001499         0.045136   -66.8          -0.001909  -99999.999999  -999.9  -999.9  
11179  2013-12-28T22:10:30.500  362.9239641203  441540697.683834     14897.163113  2013-12-28T21:47:17.598  7166430851.999502  -99999.999999  8420748470.738000  8420748470.692172   0.001498         0.045828   -66.8           0.001573  -99999.999999  -999.9  -999.9  
11180  2013-12-28T22:10:31.500  362.9239756944  441540698.683834     14895.728095  2013-12-28T21:47:18.598  7166430851.999502  -99999.999999  8420748472.781300  8420748472.733757   0.001497         0.047543   -66.8          -0.011491  -99999.999999  -999.9  -999.9  
11181  2013-12-28T22:10:32.500  362.9239872685  441540699.683834     14894.292725  2013-12-28T21:47:19.598  7166430851.999502  -99999.999999  8420748474.819500  8420748474.776319   0.001497         0.043181   -66.8          -0.005363  -99999.999999  -999.9  -999.9  
11182  2013-12-28T22:10:33.500  362.9239988425  441540700.683834     14892.857006  2013-12-28T21:47:20.598  7166430851.999502  -99999.999999  8420748476.862400  8420748476.819859   0.001496         0.042542   -66.8           0.022582  -99999.999999  -999.9  -999.9  
11183  2013-12-28T22:10:34.500  362.9240104166  441540701.683834     14891.420935  2013-12-28T21:47:21.598  7166430851.999502  -99999.999999  8420748478.903600  8420748478.864377   0.001495         0.039223   -66.8          -0.002009  -99999.999999  -999.9  -999.9  
11184  2013-12-28T22:10:35.500  362.9240219907  441540702.683834     14889.984514  2013-12-28T21:47:22.598  7166430851.999502  -99999.999999  8420748480.958800  8420748480.909871   0.001494         0.048929   -66.8          -0.004618  -99999.999999  -999.9  -999.9  
11185  2013-12-28T22:10:36.500  362.9240335648  441540703.683834     14888.547742  2013-12-28T21:47:23.598  7166430851.999502  -99999.999999  8420748482.995600  8420748482.956343   0.001493         0.039257   -66.8          -0.006909  -99999.999999  -999.9  -999.9  
11186  2013-12-28T22:10:37.500  362.9240451388  441540704.683834     14887.110620  2013-12-28T21:47:24.598  7166430851.999502  -99999.999999  8420748485.045100  8420748485.003791   0.001493         0.041309   -66.8           0.004937  -99999.999999  -999.9  -999.9  
11187  2013-12-28T22:10:38.500  362.9240567129  441540705.683834     14885.673148  2013-12-28T21:47:25.599  7166430851.999502  -99999.999999  8420748487.095800  8420748487.052217   0.001492         0.043583   -66.8           0.005354  -99999.999999  -999.9  -999.9  
11188  2013-12-28T22:10:39.500  362.9240682870  441540706.683834     14884.235325  2013-12-28T21:47:26.599  7166430851.999502  -99999.999999  8420748489.140500  8420748489.101622   0.001491         0.038878   -66.8          -0.002991  -99999.999999  -999.9  -999.9  
11189  2013-12-28T22:10:40.500  362.9240798611  441540707.683834     14882.797152  2013-12-28T21:47:27.599  7166430851.999502  -99999.999999  8420748491.194500  8420748491.152003   0.001490         0.042497   -66.8           0.013727  -99999.999999  -999.9  -999.9  
11190  2013-12-28T22:10:41.500  362.9240914351  441540708.683834     14881.358629  2013-12-28T21:47:28.599  7166430851.999502  -99999.999999  8420748493.248400  8420748493.203362   0.001490         0.045038   -66.8          -0.005027  -99999.999999  -999.9  -999.9  
11191  2013-12-28T22:10:42.500  362.9241030092  441540709.683834     14879.919756  2013-12-28T21:47:29.599  7166430851.999502  -99999.999999  8420748495.296200  8420748495.255698   0.001489         0.040502   -66.8           0.021782  -99999.999999  -999.9  -999.9  
11192  2013-12-28T22:10:43.500  362.9241145833  441540710.683834     14878.480532  2013-12-28T21:47:30.599  7166430851.999502  -99999.999999  8420748497.360400  8420748497.309013   0.001488         0.051387   -66.8          -0.003682  -99999.999999  -999.9  -999.9  
11193  2013-12-28T22:10:44.500  362.9241261574  441540711.683834     14877.040959  2013-12-28T21:47:31.599  7166430851.999502  -99999.999999  8420748499.401900  8420748499.363306   0.001487         0.038594   -66.8          -0.003554  -99999.999999  -999.9  -999.9  
11194  2013-12-28T22:10:45.500  362.9241377314  441540712.683834     14875.601035  2013-12-28T21:47:32.599  7166430851.999502  -99999.999999  8420748501.459800  8420748501.418577   0.001487         0.041223   -66.8          -0.009600  -99999.999999  -999.9  -999.9  
11195  2013-12-28T22:10:46.500  362.9241493055  441540713.683834     14874.160761  2013-12-28T21:47:33.599  7166430851.999502  -99999.999999  8420748503.520200  8420748503.474826   0.001486         0.045374   -66.8           0.010273  -99999.999999  -999.9  -999.9  
11196  2013-12-28T22:10:47.500  362.9241608796  441540714.683834     14872.720138  2013-12-28T21:47:34.600  7166430851.999502  -99999.999999  8420748505.573500  8420748505.532052   0.001485         0.041448   -66.8          -0.010718  -99999.999999  -999.9  -999.9  
11197  2013-12-28T22:10:48.500  362.9241724537  441540715.683834     14871.279164  2013-12-28T21:47:35.600  7166430851.999502  -99999.999999  8420748507.635000  8420748507.590257   0.001484         0.044744   -66.8           0.017455  -99999.999999  -999.9  -999.9  
11198  2013-12-28T22:10:49.500  362.9241840277  441540716.683834     14869.837841  2013-12-28T21:47:36.600  7166430851.999502  -99999.999999  8420748509.691900  8420748509.649440   0.001483         0.042460   -66.8          -0.012318  -99999.999999  -999.9  -999.9  
11199  2013-12-28T22:10:50.500  362.9241956018  441540717.683834     14868.396168  2013-12-28T21:47:37.600  7166430851.999502  -99999.999999  8420748511.752300  8420748511.709603   0.001483         0.042697   -66.8           0.005654  -99999.999999  -999.9  -999.9  
11200  2013-12-28T22:10:51.500  362.9242071759  441540718.683834     14866.954146  2013-12-28T21:47:38.600  7166430851.999502  -99999.999999  8420748513.808900  8420748513.770742   0.001482         0.038157   -66.8           0.010264  -99999.999999  -999.9  -999.9  
11201  2013-12-28T22:10:52.500  362.9242187500  441540719.683834     14865.511773  2013-12-28T21:47:39.600  7166430851.999502  -99999.999999  8420748515.872800  8420748515.832862   0.001481         0.039938   -66.8          -0.000518  -99999.999999  -999.9  -999.9  
11202  2013-12-28T22:10:53.500  362.9242303240  441540720.683834     14864.069051  2013-12-28T21:47:40.600  7166430851.999502  -99999.999999  8420748517.942500  8420748517.895959   0.001480         0.046541   -66.8           0.004919  -99999.999999  -999.9  -999.9  
11203  2013-12-28T22:10:54.500  362.9242418981  441540721.683834     14862.625980  2013-12-28T21:47:41.600  7166430851.999502  -99999.999999  8420748519.998600  8420748519.960034   0.001480         0.038566   -66.7          -0.008136  -99999.999999  -999.9  -999.9  
11204  2013-12-28T22:10:55.500  362.9242534722  441540722.683834     14861.182559  2013-12-28T21:47:42.600  7166430851.999502  -99999.999999  8420748522.067101  8420748522.025090   0.001479         0.042010   -66.7           0.004427  -99999.999999  -999.9  -999.9  
11205  2013-12-28T22:10:56.500  362.9242650462  441540723.683834     14859.738788  2013-12-28T21:47:43.601  7166430851.999502  -99999.999999  8420748524.135500  8420748524.091124   0.001478         0.044376   -66.7           0.017019  -99999.999999  -999.9  -999.9  
11206  2013-12-28T22:10:57.500  362.9242766203  441540724.683834     14858.294669  2013-12-28T21:47:44.601  7166430851.999502  -99999.999999  8420748526.198999  8420748526.158136   0.001477         0.040863   -66.7          -0.014454  -99999.999999  -999.9  -999.9  
11207  2013-12-28T22:10:58.500  362.9242881944  441540725.683834     14856.850199  2013-12-28T21:47:45.601  7166430851.999502  -99999.999999  8420748528.269700  8420748528.226128   0.001477         0.043572   -66.7           0.013410  -99999.999999  -999.9  -999.9  
11208  2013-12-28T22:10:59.500  362.9242997685  441540726.683834     14855.405381  2013-12-28T21:47:46.601  7166430851.999502  -99999.999999  8420748530.340500  8420748530.295098   0.001476         0.045402   -66.7          -0.005755  -99999.999999  -999.9  -999.9  
11209  2013-12-28T22:11:00.500  362.9243113425  441540727.683834     14853.960213  2013-12-28T21:47:47.601  7166430851.999502  -99999.999999  8420748532.407499  8420748532.365048   0.001475         0.042451   -66.7          -0.005381  -99999.999999  -999.9  -999.9  
11210  2013-12-28T22:11:01.500  362.9243229166  441540728.683834     14852.514696  2013-12-28T21:47:48.601  7166430851.999502  -99999.999999  8420748534.480500  8420748534.435978   0.001474         0.044522   -66.8           0.026054  -99999.999999  -999.9  -999.9  
11211  2013-12-28T22:11:02.500  362.9243344907  441540729.683834     14851.068830  2013-12-28T21:47:49.601  7166430851.999502  -99999.999999  8420748536.551300  8420748536.507886   0.001473         0.043414   -66.8          -0.019109  -99999.999999  -999.9  -999.9  
11212  2013-12-28T22:11:03.500  362.9243460648  441540730.683834     14849.622615  2013-12-28T21:47:50.601  7166430851.999502  -99999.999999  8420748538.626000  8420748538.580774   0.001473         0.045226   -66.8           0.016764  -99999.999999  -999.9  -999.9  
11213  2013-12-28T22:11:04.500  362.9243576388  441540731.683834     14848.176051  2013-12-28T21:47:51.601  7166430851.999502  -99999.999999  8420748540.695000  8420748540.654641   0.001472         0.040359   -66.8          -0.007409  -99999.999999  -999.9  -999.9  
11214  2013-12-28T22:11:05.500  362.9243692129  441540732.683834     14846.729137  2013-12-28T21:47:52.601  7166430851.999502  -99999.999999  8420748542.772400  8420748542.729489   0.001471         0.042911   -66.8           0.004227  -99999.999999  -999.9  -999.9  
11215  2013-12-28T22:11:06.500  362.9243807870  441540733.683834     14845.281875  2013-12-28T21:47:53.602  7166430851.999502  -99999.999999  8420748544.848200  8420748544.805315   0.001470         0.042885   -66.8          -0.009399  -99999.999999  -999.9  -999.9  
11216  2013-12-28T22:11:07.500  362.9243923611  441540734.683834     14843.834264  2013-12-28T21:47:54.602  7166430851.999502  -99999.999999  8420748546.926600  8420748546.882121   0.001470         0.044478   -66.8           0.017164  -99999.999999  -999.9  -999.9  
11217  2013-12-28T22:11:08.500  362.9244039351  441540735.683834     14842.386304  2013-12-28T21:47:55.602  7166430851.999502  -99999.999999  8420748548.997601  8420748548.959908   0.001469         0.037693   -66.7          -0.010355  -99999.999999  -999.9  -999.9  
11218  2013-12-28T22:11:09.500  362.9244155092  441540736.683834     14840.937996  2013-12-28T21:47:56.602  7166430851.999502  -99999.999999  8420748551.079400  8420748551.038672   0.001468         0.040728   -66.7           0.001382  -99999.999999  -999.9  -999.9  
11219  2013-12-28T22:11:10.500  362.9244270833  441540737.683834     14839.489338  2013-12-28T21:47:57.602  7166430851.999502  -99999.999999  8420748553.162701  8420748553.118418   0.001467         0.044283   -66.7           0.001209  -99999.999999  -999.9  -999.9  
11220  2013-12-28T22:11:11.500  362.9244386574  441540738.683834     14838.040332  2013-12-28T21:47:58.602  7166430851.999502  -99999.999999  8420748555.245399  8420748555.199142   0.001467         0.046257   -66.7          -0.008599  -99999.999999  -999.9  -999.9  
11221  2013-12-28T22:11:12.500  362.9244502314  441540739.683834     14836.590977  2013-12-28T21:47:59.602  7166430851.999502  -99999.999999  8420748557.317699  8420748557.280849   0.001466         0.036851   -66.7           0.016227  -99999.999999  -999.9  -999.9  
11222  2013-12-28T22:11:13.500  362.9244618055  441540740.683834     14835.141274  2013-12-28T21:48:00.602  7166430851.999502  -99999.999999  8420748559.410700  8420748559.363533   0.001465         0.047167   -66.7          -0.004291  -99999.999999  -999.9  -999.9  
11223  2013-12-28T22:11:14.500  362.9244733796  441540741.683834     14833.691222  2013-12-28T21:48:01.602  7166430851.999502  -99999.999999  8420748561.484800  8420748561.447199   0.001464         0.037601   -66.7           0.000446  -99999.999999  -999.9  -999.9  
11224  2013-12-28T22:11:15.500  362.9244849537  441540742.683834     14832.240822  2013-12-28T21:48:02.603  7166430851.999502  -99999.999999  8420748563.576700  8420748563.531845   0.001463         0.044855   -66.7           0.006527  -99999.999999  -999.9  -999.9  
11225  2013-12-28T22:11:16.500  362.9244965277  441540743.683834     14830.790073  2013-12-28T21:48:03.603  7166430851.999502  -99999.999999  8420748565.658600  8420748565.617471   0.001463         0.041129   -66.7          -0.004963  -99999.999999  -999.9  -999.9  
11226  2013-12-28T22:11:17.500  362.9245081018  441540744.683834     14829.338976  2013-12-28T21:48:04.603  7166430851.999502  -99999.999999  8420748567.746901  8420748567.704077   0.001462         0.042824   -66.7           0.013600  -99999.999999  -999.9  -999.9  
11227  2013-12-28T22:11:18.500  362.9245196759  441540745.683834     14827.887531  2013-12-28T21:48:05.603  7166430851.999502  -99999.999999  8420748569.836200  8420748569.791663   0.001461         0.044537   -66.8          -0.018709  -99999.999999  -999.9  -999.9  
11228  2013-12-28T22:11:19.500  362.9245312499  441540746.683834     14826.435737  2013-12-28T21:48:06.603  7166430851.999502  -99999.999999  8420748571.917800  8420748571.880230   0.001460         0.037570   -66.8           0.012982  -99999.999999  -999.9  -999.9  
11229  2013-12-28T22:11:20.500  362.9245428240  441540747.683834     14824.983596  2013-12-28T21:48:07.603  7166430851.999502  -99999.999999  8420748574.010600  8420748573.969779   0.001460         0.040821   -66.8          -0.010082  -99999.999999  -999.9  -999.9  
11230  2013-12-28T22:11:21.500  362.9245543981  441540748.683834     14823.531106  2013-12-28T21:48:08.603  7166430851.999502  -99999.999999  8420748576.099200  8420748576.060308   0.001459         0.038892   -66.8           0.013801  -99999.999999  -999.9  -999.9  
