06368  2013-12-30T00:47:13.500  364.0327951388  441636500.683867     16483.993222  2013-12-30T00:24:11.642  7166437036.994461  -99999.999999  8420737154.787100  8420737154.755536  -0.007451         0.031564   -66.7          -0.001000  -99999.999999  -999.9  -999.9  
06369  2013-12-30T00:47:14.500  364.0328067129  441636501.683867     16485.027536  2013-12-30T00:24:12.642  7166437036.994461  -99999.999999  8420737151.544100  8420737151.505095  -0.007453         0.039004   -66.7           0.002955  -99999.999999  -999.9  -999.9  
06370  2013-12-30T00:47:15.500  364.0328182870  441636502.683867     16486.061991  2013-12-30T00:24:13.642  7166437036.994461  -99999.999999  8420737148.288300  8420737148.256360  -0.007454         0.031940   -66.7           0.000401  -99999.999999  -999.9  -999.9  
06371  2013-12-30T00:47:16.500  364.0328298611  441636503.683867     16487.096588  2013-12-30T00:24:14.643  7166437036.994461  -99999.999999  8420737145.042100  8420737145.009329  -0.007456         0.032771   -66.7          -0.008273  -99999.999999  -999.9  -999.9  
06372  2013-12-30T00:47:17.500  364.0328414351  441636504.683867     16488.131325  2013-12-30T00:24:15.643  7166437036.994461  -99999.999999  8420737141.793301  8420737141.764000  -0.007458         0.029301   -66.7           0.009364  -99999.999999  -999.9  -999.9  
06373  2013-12-30T00:47:18.500  364.0328530092  441636505.683867     16489.166203  2013-12-30T00:24:16.643  7166437036.994461  -99999.999999  8420737138.555400  8420737138.520375  -0.007459         0.035025   -66.6           0.007428  -99999.999999  -999.9  -999.9  
06374  2013-12-30T00:47:19.500  364.0328645833  441636506.683867     16490.201222  2013-12-30T00:24:17.643  7166437036.994461  -99999.999999  8420737135.319800  8420737135.278451  -0.007461         0.041349   -66.6           0.002463  -99999.999999  -999.9  -999.9  
06375  2013-12-30T00:47:20.500  364.0328761574  441636507.683867     16491.236382  2013-12-30T00:24:18.643  7166437036.994461  -99999.999999  8420737132.080999  8420737132.038230  -0.007462         0.042769   -66.6           0.004273  -99999.999999  -999.9  -999.9  
06376  2013-12-30T00:47:21.500  364.0328877314  441636508.683867     16492.271683  2013-12-30T00:24:19.643  7166437036.994461  -99999.999999  8420737128.843400  8420737128.799711  -0.007464         0.043689   -66.6          -0.004245  -99999.999999  -999.9  -999.9  
06377  2013-12-30T00:47:22.500  364.0328993055  441636509.683867     16493.307124  2013-12-30T00:24:20.643  7166437036.994461  -99999.999999  8420737125.610600  8420737125.562891  -0.007465         0.047709   -66.6           0.019127  -99999.999999  -999.9  -999.9  
06378  2013-12-30T00:47:23.500  364.0329108796  441636510.683867     16494.342705  2013-12-30T00:24:21.643  7166437036.994461  -99999.999999  8420737122.373500  8420737122.327773  -0.007467         0.045727   -66.6          -0.007027  -99999.999999  -999.9  -999.9  
06379  2013-12-30T00:47:24.500  364.0329224537  441636511.683867     16495.378427  2013-12-30T00:24:22.643  7166437036.994461  -99999.999999  8420737119.135099  8420737119.094356  -0.007469         0.040744   -66.6          -0.008626  -99999.999999  -999.9  -999.9  
06380  2013-12-30T00:47:25.500  364.0329340277  441636512.683867     16496.414289  2013-12-30T00:24:23.644  7166437036.994461  -99999.999999  8420737115.904800  8420737115.862638  -0.007470         0.042163   -66.6           0.016164  -99999.999999  -999.9  -999.9  
06381  2013-12-30T00:47:26.500  364.0329456018  441636513.683867     16497.450291  2013-12-30T00:24:24.644  7166437036.994461  -99999.999999  8420737112.674900  8420737112.632619  -0.007472         0.042281   -66.6          -0.000954  -99999.999999  -999.9  -999.9  
06382  2013-12-30T00:47:27.500  364.0329571759  441636514.683867     16498.486433  2013-12-30T00:24:25.644  7166437036.994461  -99999.999999  8420737109.441500  8420737109.404300  -0.007473         0.037200   -66.6           0.001782  -99999.999999  -999.9  -999.9  
06383  2013-12-30T00:47:28.500  364.0329687500  441636515.683867     16499.522715  2013-12-30T00:24:26.644  7166437036.994461  -99999.999999  8420737106.217199  8420737106.177678  -0.007475         0.039521   -66.6           0.014137  -99999.999999  -999.9  -999.9  
06384  2013-12-30T00:47:29.500  364.0329803240  441636516.683867     16500.559137  2013-12-30T00:24:27.644  7166437036.994461  -99999.999999  8420737102.990499  8420737102.952755  -0.007477         0.037745   -66.6           0.004246  -99999.999999  -999.9  -999.9  
06385  2013-12-30T00:47:30.500  364.0329918981  441636517.683867     16501.595698  2013-12-30T00:24:28.644  7166437036.994461  -99999.999999  8420737099.768600  8420737099.729530  -0.007478         0.039070   -66.6          -0.006255  -99999.999999  -999.9  -999.9  
06386  2013-12-30T00:47:31.500  364.0330034722  441636518.683867     16502.632399  2013-12-30T00:24:29.644  7166437036.994461  -99999.999999  8420737096.551400  8420737096.508002  -0.007480         0.043398   -66.6           0.006164  -99999.999999  -999.9  -999.9  
06387  2013-12-30T00:47:32.500  364.0330150462  441636519.683867     16503.669239  2013-12-30T00:24:30.644  7166437036.994461  -99999.999999  8420737093.321899  8420737093.288170  -0.007481         0.033730   -66.6           0.014337  -99999.999999  -999.9  -999.9  
06388  2013-12-30T00:47:33.500  364.0330266203  441636520.683867     16504.706219  2013-12-30T00:24:31.644  7166437036.994461  -99999.999999  8420737090.099800  8420737090.070035  -0.007483         0.029765   -66.6          -0.007309  -99999.999999  -999.9  -999.9  
06389  2013-12-30T00:47:34.500  364.0330381944  441636521.683867     16505.743338  2013-12-30T00:24:32.644  7166437036.994461  -99999.999999  8420737086.889600  8420737086.853596  -0.007484         0.036004   -66.6           0.010000  -99999.999999  -999.9  -999.9  
06390  2013-12-30T00:47:35.500  364.0330497685  441636522.683867     16506.780596  2013-12-30T00:24:33.645  7166437036.994461  -99999.999999  8420737083.677200  8420737083.638851  -0.007486         0.038349   -66.6          -0.007091  -99999.999999  -999.9  -999.9  
06391  2013-12-30T00:47:36.500  364.0330613425  441636523.683867     16507.817993  2013-12-30T00:24:34.645  7166437036.994461  -99999.999999  8420737080.465700  8420737080.425802  -0.007488         0.039898   -66.6          -0.001227  -99999.999999  -999.9  -999.9  
06392  2013-12-30T00:47:37.500  364.0330729166  441636524.683867     16508.855529  2013-12-30T00:24:35.645  7166437036.994461  -99999.999999  8420737077.254700  8420737077.214447  -0.007489         0.040253   -66.6           0.006600  -99999.999999  -999.9  -999.9  
06393  2013-12-30T00:47:38.500  364.0330844907  441636525.683867     16509.893204  2013-12-30T00:24:36.645  7166437036.994461  -99999.999999  8420737074.043400  8420737074.004786  -0.007491         0.038614   -66.6           0.004509  -99999.999999  -999.9  -999.9  
06394  2013-12-30T00:47:39.500  364.0330960648  441636526.683867     16510.931017  2013-12-30T00:24:37.645  7166437036.994461  -99999.999999  8420737070.838100  8420737070.796818  -0.007492         0.041283   -66.6           0.007982  -99999.999999  -999.9  -999.9  
06395  2013-12-30T00:47:40.500  364.0331076388  441636527.683867     16511.968969  2013-12-30T00:24:38.645  7166437036.994461  -99999.999999  8420737067.629800  8420737067.590544  -0.007494         0.039256   -66.6           0.000473  -99999.999999  -999.9  -999.9  
06396  2013-12-30T00:47:41.500  364.0331192129  441636528.683867     16513.007060  2013-12-30T00:24:39.645  7166437036.994461  -99999.999999  8420737064.423901  8420737064.385962  -0.007496         0.037939   -66.6          -0.025391  -99999.999999  -999.9  -999.9  
06397  2013-12-30T00:47:42.500  364.0331307870  441636529.683867     16514.045289  2013-12-30T00:24:40.645  7166437036.994461  -99999.999999  8420737061.218800  8420737061.183072  -0.007497         0.035728   -66.6           0.019228  -99999.999999  -999.9  -999.9  
06398  2013-12-30T00:47:43.500  364.0331423611  441636530.683867     16515.083656  2013-12-30T00:24:41.645  7166437036.994461  -99999.999999  8420737058.003400  8420737057.981874  -0.007499         0.021526   -66.7          -0.016346  -99999.999999  -999.9  -999.9  
06399  2013-12-30T00:47:44.500  364.0331539351  441636531.683867     16516.122161  2013-12-30T00:24:42.646  7166437036.994461  -99999.999999  8420737054.808600  8420737054.782367  -0.007500         0.026234   -66.7           0.006064  -99999.999999  -999.9  -999.9  
06400  2013-12-30T00:47:45.500  364.0331655092  441636532.683867     16517.160805  2013-12-30T00:24:43.646  7166437036.994461  -99999.999999  8420737051.612200  8420737051.584552  -0.007502         0.027648   -66.6           0.007509  -99999.999999  -999.9  -999.9  
06401  2013-12-30T00:47:46.500  364.0331770833  441636533.683867     16518.199586  2013-12-30T00:24:44.646  7166437036.994461  -99999.999999  8420737048.413700  8420737048.388427  -0.007504         0.025273   -66.6           0.004827  -99999.999999  -999.9  -999.9  
06402  2013-12-30T00:47:47.500  364.0331886574  441636534.683867     16519.238505  2013-12-30T00:24:45.646  7166437036.994461  -99999.999999  8420737045.221700  8420737045.193992  -0.007505         0.027708   -66.6          -0.011927  -99999.999999  -999.9  -999.9  
06403  2013-12-30T00:47:48.500  364.0332002314  441636535.683867     16520.277562  2013-12-30T00:24:46.646  7166437036.994461  -99999.999999  8420737042.041000  8420737042.001247  -0.007507         0.039753   -66.6           0.012037  -99999.999999  -999.9  -999.9  
06404  2013-12-30T00:47:49.500  364.0332118055  441636536.683867     16521.316757  2013-12-30T00:24:47.646  7166437036.994461  -99999.999999  8420737038.846900  8420737038.810191  -0.007508         0.036709   -66.6          -0.011846  -99999.999999  -999.9  -999.9  
06405  2013-12-30T00:47:50.500  364.0332233796  441636537.683867     16522.356089  2013-12-30T00:24:48.646  7166437036.994461  -99999.999999  8420737035.661500  8420737035.620824  -0.007510         0.040676   -66.6           0.021500  -99999.999999  -999.9  -999.9  
06406  2013-12-30T00:47:51.500  364.0332349537  441636538.683867     16523.395558  2013-12-30T00:24:49.646  7166437036.994461  -99999.999999  8420737032.464400  8420737032.433146  -0.007511         0.031255   -66.6          -0.007864  -99999.999999  -999.9  -999.9  
06407  2013-12-30T00:47:52.500  364.0332465277  441636539.683867     16524.435165  2013-12-30T00:24:50.646  7166437036.994461  -99999.999999  8420737029.285400  8420737029.247153  -0.007513         0.038247   -66.6           0.005037  -99999.999999  -999.9  -999.9  
06408  2013-12-30T00:47:53.500  364.0332581018  441636540.683867     16525.474909  2013-12-30T00:24:51.646  7166437036.994461  -99999.999999  8420737026.097900  8420737026.062849  -0.007515         0.035051   -66.6           0.001955  -99999.999999  -999.9  -999.9  
06409  2013-12-30T00:47:54.500  364.0332696759  441636541.683867     16526.514790  2013-12-30T00:24:52.647  7166437036.994461  -99999.999999  8420737022.918500  8420737022.880233  -0.007516         0.038267   -66.6           0.003264  -99999.999999  -999.9  -999.9  
06410  2013-12-30T00:47:55.500  364.0332812500  441636542.683867     16527.554808  2013-12-30T00:24:53.647  7166437036.994461  -99999.999999  8420737019.739100  8420737019.699302  -0.007518         0.039798   -66.6           0.003673  -99999.999999  -999.9  -999.9  
06411  2013-12-30T00:47:56.500  364.0332928240  441636543.683867     16528.594962  2013-12-30T00:24:54.647  7166437036.994461  -99999.999999  8420737016.556300  8420737016.520057  -0.007519         0.036243   -66.7           0.002109  -99999.999999  -999.9  -999.9  
06412  2013-12-30T00:47:57.500  364.0333043981  441636544.683867     16529.635254  2013-12-30T00:24:55.647  7166437036.994461  -99999.999999  8420737013.379200  8420737013.342499  -0.007521         0.036701   -66.7           0.002491  -99999.999999  -999.9  -999.9  
06413  2013-12-30T00:47:58.500  364.0333159722  441636545.683867     16530.675682  2013-12-30T00:24:56.647  7166437036.994461  -99999.999999  8420737010.201800  8420737010.166624  -0.007523         0.035176   -66.7          -0.000846  -99999.999999  -999.9  -999.9  
06414  2013-12-30T00:47:59.500  364.0333275462  441636546.683867     16531.716247  2013-12-30T00:24:57.647  7166437036.994461  -99999.999999  8420737007.023500  8420737006.992435  -0.007524         0.031065   -66.7           0.009564  -99999.999999  -999.9  -999.9  
06415  2013-12-30T00:48:00.500  364.0333391203  441636547.683867     16532.756948  2013-12-30T00:24:58.647  7166437036.994461  -99999.999999  8420737003.854800  8420737003.819932  -0.007526         0.034868   -66.6          -0.017245  -99999.999999  -999.9  -999.9  
06416  2013-12-30T00:48:01.500  364.0333506944  441636548.683867     16533.797785  2013-12-30T00:24:59.647  7166437036.994461  -99999.999999  8420737000.680900  8420737000.649112  -0.007527         0.031788   -66.6           0.017064  -99999.999999  -999.9  -999.9  
06417  2013-12-30T00:48:02.500  364.0333622685  441636549.683867     16534.838759  2013-12-30T00:25:00.647  7166437036.994461  -99999.999999  8420736997.520000  8420736997.479974  -0.007529         0.040027   -66.6          -0.001672  -99999.999999  -999.9  -999.9  
06418  2013-12-30T00:48:03.500  364.0333738425  441636550.683867     16535.879869  2013-12-30T00:25:01.648  7166437036.994461  -99999.999999  8420736994.358300  8420736994.312521  -0.007531         0.045779   -66.6          -0.004191  -99999.999999  -999.9  -999.9  
06419  2013-12-30T00:48:04.500  364.0333854166  441636551.683867     16536.921115  2013-12-30T00:25:02.648  7166437036.994461  -99999.999999  8420736991.186700  8420736991.146749  -0.007532         0.039951   -66.6           0.003491  -99999.999999  -999.9  -999.9  
06420  2013-12-30T00:48:05.500  364.0333969907  441636552.683867     16537.962497  2013-12-30T00:25:03.648  7166437036.994461  -99999.999999  8420736988.027400  8420736987.982658  -0.007534         0.044742   -66.6           0.009919  -99999.999999  -999.9  -999.9  
06421  2013-12-30T00:48:06.500  364.0334085648  441636553.683867     16539.004014  2013-12-30T00:25:04.648  7166437036.994461  -99999.999999  8420736984.866800  8420736984.820252  -0.007535         0.046548   -66.6          -0.015300  -99999.999999  -999.9  -999.9  
06422  2013-12-30T00:48:07.500  364.0334201388  441636554.683867     16540.045667  2013-12-30T00:25:05.648  7166437036.994461  -99999.999999  8420736981.710199  8420736981.659526  -0.007537         0.050673   -66.6           0.006891  -99999.999999  -999.9  -999.9  
06423  2013-12-30T00:48:08.500  364.0334317129  441636555.683867     16541.087456  2013-12-30T00:25:06.648  7166437036.994461  -99999.999999  8420736978.552401  8420736978.500480  -0.007539         0.051921   -66.6          -0.002691  -99999.999999  -999.9  -999.9  
06424  2013-12-30T00:48:09.500  364.0334432870  441636556.683867     16542.129380  2013-12-30T00:25:07.648  7166437036.994461  -99999.999999  8420736975.387700  8420736975.343115  -0.007540         0.044585   -66.6          -0.003091  -99999.999999  -999.9  -999.9  
06425  2013-12-30T00:48:10.500  364.0334548611  441636557.683867     16543.171440  2013-12-30T00:25:08.648  7166437036.994461  -99999.999999  8420736972.226100  8420736972.187429  -0.007542         0.038671   -66.6           0.009764  -99999.999999  -999.9  -999.9  
06426  2013-12-30T00:48:11.500  364.0334664351  441636558.683867     16544.213634  2013-12-30T00:25:09.648  7166437036.994461  -99999.999999  8420736969.071400  8420736969.033423  -0.007543         0.037976   -66.6           0.013736  -99999.999999  -999.9  -999.9  
06427  2013-12-30T00:48:12.500  364.0334780092  441636559.683867     16545.255964  2013-12-30T00:25:10.648  7166437036.994461  -99999.999999  8420736965.920500  8420736965.881097  -0.007545         0.039403   -66.6          -0.007727  -99999.999999  -999.9  -999.9  
06428  2013-12-30T00:48:13.500  364.0334895833  441636560.683867     16546.298429  2013-12-30T00:25:11.649  7166437036.994461  -99999.999999  8420736962.767500  8420736962.730449  -0.007547         0.037051   -66.6          -0.007218  -99999.999999  -999.9  -999.9  
06429  2013-12-30T00:48:14.500  364.0335011574  441636561.683867     16547.341029  2013-12-30T00:25:12.649  7166437036.994461  -99999.999999  8420736959.618700  8420736959.581479  -0.007548         0.037221   -66.6           0.015346  -99999.999999  -999.9  -999.9  
06430  2013-12-30T00:48:15.500  364.0335127314  441636562.683867     16548.383764  2013-12-30T00:25:13.649  7166437036.994461  -99999.999999  8420736956.468900  8420736956.434188  -0.007550         0.034712   -66.7          -0.014418  -99999.999999  -999.9  -999.9  
06431  2013-12-30T00:48:16.500  364.0335243055  441636563.683867     16549.426633  2013-12-30T00:25:14.649  7166437036.994461  -99999.999999  8420736953.327300  8420736953.288572  -0.007551         0.038728   -66.7           0.016982  -99999.999999  -999.9  -999.9  
06432  2013-12-30T00:48:17.500  364.0335358796  441636564.683867     16550.469637  2013-12-30T00:25:15.649  7166437036.994461  -99999.999999  8420736950.190900  8420736950.144634  -0.007553         0.046266   -66.7          -0.003436  -99999.999999  -999.9  -999.9  
06433  2013-12-30T00:48:18.500  364.0335474537  441636565.683867     16551.512775  2013-12-30T00:25:16.649  7166437036.994461  -99999.999999  8420736947.036000  8420736947.002374  -0.007555         0.033627   -66.7          -0.006709  -99999.999999  -999.9  -999.9  
06434  2013-12-30T00:48:19.500  364.0335590277  441636566.683867     16552.556048  2013-12-30T00:25:17.649  7166437036.994461  -99999.999999  8420736943.892799  8420736943.861789  -0.007556         0.031011   -66.7           0.024028  -99999.999999  -999.9  -999.9  
06435  2013-12-30T00:48:20.500  364.0335706018  441636567.683867     16553.599455  2013-12-30T00:25:18.649  7166437036.994461  -99999.999999  8420736940.756900  8420736940.722879  -0.007558         0.034020   -66.6          -0.017227  -99999.999999  -999.9  -999.9  
06436  2013-12-30T00:48:21.500  364.0335821759  441636568.683867     16554.642996  2013-12-30T00:25:19.649  7166437036.994461  -99999.999999  8420736937.616500  8420736937.585645  -0.007559         0.030855   -66.6           0.007846  -99999.999999  -999.9  -999.9  
06437  2013-12-30T00:48:22.500  364.0335937500  441636569.683867     16555.686672  2013-12-30T00:25:20.650  7166437036.994461  -99999.999999  8420736934.489600  8420736934.450085  -0.007561         0.039515   -66.6           0.006837  -99999.999999  -999.9  -999.9  
06438  2013-12-30T00:48:23.500  364.0336053240  441636570.683867     16556.730481  2013-12-30T00:25:21.650  7166437036.994461  -99999.999999  8420736931.353000  8420736931.316200  -0.007563         0.036799   -66.6           0.005873  -99999.999999  -999.9  -999.9  
06439  2013-12-30T00:48:24.500  364.0336168981  441636571.683867     16557.774424  2013-12-30T00:25:22.650  7166437036.994461  -99999.999999  8420736928.215600  8420736928.183989  -0.007564         0.031611   -66.6           0.010827  -99999.999999  -999.9  -999.9  
06440  2013-12-30T00:48:25.500  364.0336284722  441636572.683867     16558.818501  2013-12-30T00:25:23.650  7166437036.994461  -99999.999999  8420736925.082000  8420736925.053451  -0.007566         0.028549   -66.6          -0.003054  -99999.999999  -999.9  -999.9  
06441  2013-12-30T00:48:26.500  364.0336400462  441636573.683867     16559.862711  2013-12-30T00:25:24.650  7166437036.994461  -99999.999999  8420736921.955900  8420736921.924586  -0.007567         0.031314   -66.6          -0.012882  -99999.999999  -999.9  -999.9  
06442  2013-12-30T00:48:27.500  364.0336516203  441636574.683867     16560.907055  2013-12-30T00:25:25.650  7166437036.994461  -99999.999999  8420736918.827800  8420736918.797395  -0.007569         0.030405   -66.6          -0.004864  -99999.999999  -999.9  -999.9  
06443  2013-12-30T00:48:28.500  364.0336631944  441636575.683867     16561.951532  2013-12-30T00:25:26.650  7166437036.994461  -99999.999999  8420736915.702100  8420736915.671875  -0.007571         0.030225   -66.6           0.007200  -99999.999999  -999.9  -999.9  
06444  2013-12-30T00:48:29.500  364.0336747685  441636576.683867     16562.996143  2013-12-30T00:25:27.650  7166437036.994461  -99999.999999  8420736912.577800  8420736912.548027  -0.007572         0.029773   -66.6          -0.005918  -99999.999999  -999.9  -999.9  
06445  2013-12-30T00:48:30.500  364.0336863425  441636577.683867     16564.040886  2013-12-30T00:25:28.650  7166437036.994461  -99999.999999  8420736909.456800  8420736909.425850  -0.007574         0.030951   -66.6           0.018764  -99999.999999  -999.9  -999.9  
06446  2013-12-30T00:48:31.500  364.0336979166  441636578.683867     16565.085763  2013-12-30T00:25:29.651  7166437036.994461  -99999.999999  8420736906.339600  8420736906.305345  -0.007575         0.034255   -66.6          -0.027290  -99999.999999  -999.9  -999.9  
06447  2013-12-30T00:48:32.500  364.0337094907  441636579.683867     16566.130773  2013-12-30T00:25:30.651  7166437036.994461  -99999.999999  8420736903.219600  8420736903.186508  -0.007577         0.033092   -66.6           0.009318  -99999.999999  -999.9  -999.9  
06448  2013-12-30T00:48:33.500  364.0337210648  441636580.683867     16567.175916  2013-12-30T00:25:31.651  7166437036.994461  -99999.999999  8420736900.101700  8420736900.069343  -0.007579         0.032357   -66.6          -0.005545  -99999.999999  -999.9  -999.9  
06449  2013-12-30T00:48:34.500  364.0337326388  441636581.683867     16568.221191  2013-12-30T00:25:32.651  7166437036.994461  -99999.999999  8420736896.992100  8420736896.953847  -0.007580         0.038253   -66.6           0.033028  -99999.999999  -999.9  -999.9  
06450  2013-12-30T00:48:35.500  364.0337442129  441636582.683867     16569.266599  2013-12-30T00:25:33.651  7166437036.994461  -99999.999999  8420736893.874500  8420736893.840019  -0.007582         0.034481   -66.6          -0.023218  -99999.999999  -999.9  -999.9  
06451  2013-12-30T00:48:36.500  364.0337557870  441636583.683867     16570.312140  2013-12-30T00:25:34.651  7166437036.994461  -99999.999999  8420736890.763800  8420736890.727860  -0.007583         0.035939   -66.5          -0.000546  -99999.999999  -999.9  -999.9  
06452  2013-12-30T00:48:37.500  364.0337673611  441636584.683867     16571.357813  2013-12-30T00:25:35.651  7166437036.994461  -99999.999999  8420736887.651900  8420736887.617372  -0.007585         0.034529   -66.5          -0.006045  -99999.999999  -999.9  -999.9  
06453  2013-12-30T00:48:38.499  364.0337789351  441636585.683867     16572.403618  2013-12-30T00:25:36.651  7166437036.994461  -99999.999999  8420736884.544700  8420736884.508549  -0.007587         0.036151   -66.6           0.004373  -99999.999999  -999.9  -999.9  
06454  2013-12-30T00:48:39.500  364.0337905092  441636586.683867     16573.449556  2013-12-30T00:25:37.651  7166437036.994461  -99999.999999  8420736881.433900  8420736881.401394  -0.007588         0.032506   -66.6           0.012773  -99999.999999  -999.9  -999.9  
06455  2013-12-30T00:48:40.500  364.0338020833  441636587.683867     16574.495626  2013-12-30T00:25:38.651  7166437036.994461  -99999.999999  8420736878.325300  8420736878.295908  -0.007590         0.029392   -66.6          -0.000027  -99999.999999  -999.9  -999.9  
06456  2013-12-30T00:48:41.500  364.0338136574  441636588.683867     16575.541827  2013-12-30T00:25:39.652  7166437036.994461  -99999.999999  8420736875.222600  8420736875.192087  -0.007591         0.030513   -66.6           0.008664  -99999.999999  -999.9  -999.9  
06457  2013-12-30T00:48:42.500  364.0338252314  441636589.683867     16576.588161  2013-12-30T00:25:40.652  7166437036.994461  -99999.999999  8420736872.119699  8420736872.089931  -0.007593         0.029768   -66.6           0.004709  -99999.999999  -999.9  -999.9  
06458  2013-12-30T00:48:43.500  364.0338368055  441636590.683867     16577.634626  2013-12-30T00:25:41.652  7166437036.994461  -99999.999999  8420736869.018000  8420736868.989444  -0.007595         0.028556   -66.7          -0.007473  -99999.999999  -999.9  -999.9  
06459  2013-12-30T00:48:44.500  364.0338483796  441636591.683867     16578.681223  2013-12-30T00:25:42.652  7166437036.994461  -99999.999999  8420736865.920800  8420736865.890620  -0.007596         0.030180   -66.7          -0.006382  -99999.999999  -999.9  -999.9  
06460  2013-12-30T00:48:45.500  364.0338599537  441636592.683867     16579.727952  2013-12-30T00:25:43.652  7166437036.994461  -99999.999999  8420736862.826000  8420736862.793461  -0.007598         0.032539   -66.7           0.004955  -99999.999999  -999.9  -999.9  
06461  2013-12-30T00:48:46.500  364.0338715277  441636593.683867     16580.774812  2013-12-30T00:25:44.652  7166437036.994461  -99999.999999  8420736859.732700  8420736859.697967  -0.007599         0.034734   -66.7           0.012082  -99999.999999  -999.9  -999.9  
06462  2013-12-30T00:48:47.500  364.0338831018  441636594.683867     16581.821803  2013-12-30T00:25:45.652  7166437036.994461  -99999.999999  8420736856.639800  8420736856.604136  -0.007601         0.035665   -66.7          -0.015100  -99999.999999  -999.9  -999.9  
06463  2013-12-30T00:48:48.500  364.0338946759  441636595.683867     16582.868926  2013-12-30T00:25:46.652  7166437036.994461  -99999.999999  8420736853.552401  8420736853.511969  -0.007603         0.040432   -66.7           0.010918  -99999.999999  -999.9  -999.9  
06464  2013-12-30T00:48:49.500  364.0339062499  441636596.683867     16583.916179  2013-12-30T00:25:47.652  7166437036.994461  -99999.999999  8420736850.451600  8420736850.421465  -0.007604         0.030135   -66.7          -0.002809  -99999.999999  -999.9  -999.9  
06465  2013-12-30T00:48:50.500  364.0339178240  441636597.683867     16584.963564  2013-12-30T00:25:48.653  7166437036.994461  -99999.999999  8420736847.371600  8420736847.332625  -0.007606         0.038975   -66.7           0.001591  -99999.999999  -999.9  -999.9  
06466  2013-12-30T00:48:51.500  364.0339293981  441636598.683867     16586.011080  2013-12-30T00:25:49.653  7166437036.994461  -99999.999999  8420736844.277000  8420736844.245446  -0.007607         0.031554   -66.7           0.001673  -99999.999999  -999.9  -999.9  
06467  2013-12-30T00:48:52.500  364.0339409722  441636599.683867     16587.058726  2013-12-30T00:25:50.653  7166437036.994461  -99999.999999  8420736841.195200  8420736841.159928  -0.007609         0.035272   -66.7           0.007864  -99999.999999  -999.9  -999.9  
06468  2013-12-30T00:48:53.500  364.0339525462  441636600.683867     16588.106503  2013-12-30T00:25:51.653  7166437036.994461  -99999.999999  8420736838.111500  8420736838.076075  -0.007611         0.035425   -66.7          -0.014527  -99999.999999  -999.9  -999.9  
06469  2013-12-30T00:48:54.500  364.0339641203  441636601.683867     16589.154411  2013-12-30T00:25:52.653  7166437036.994461  -99999.999999  8420736835.032200  8420736834.993881  -0.007612         0.038319   -66.7           0.012882  -99999.999999  -999.9  -999.9  
06470  2013-12-30T00:48:55.500  364.0339756944  441636602.683867     16590.202449  2013-12-30T00:25:53.653  7166437036.994461  -99999.999999  8420736831.938700  8420736831.913347  -0.007614         0.025352   -66.7           0.002864  -99999.999999  -999.9  -999.9  
06471  2013-12-30T00:48:56.500  364.0339872685  441636603.683867     16591.250618  2013-12-30T00:25:54.653  7166437036.994461  -99999.999999  8420736828.863600  8420736828.834474  -0.007615         0.029126   -66.7           0.002827  -99999.999999  -999.9  -999.9  
06472  2013-12-30T00:48:57.500  364.0339988425  441636604.683867     16592.298916  2013-12-30T00:25:55.653  7166437036.994461  -99999.999999  8420736825.787400  8420736825.757260  -0.007617         0.030140   -66.7          -0.022509  -99999.999999  -999.9  -999.9  
06473  2013-12-30T00:48:58.500  364.0340104166  441636605.683867     16593.347345  2013-12-30T00:25:56.653  7166437036.994461  -99999.999999  8420736822.713100  8420736822.681705  -0.007619         0.031395   -66.7           0.019037  -99999.999999  -999.9  -999.9  
06474  2013-12-30T00:48:59.500  364.0340219907  441636606.683867     16594.395904  2013-12-30T00:25:57.653  7166437036.994461  -99999.999999  8420736819.635201  8420736819.607811  -0.007620         0.027390   -66.7          -0.002837  -99999.999999  -999.9  -999.9  
06475  2013-12-30T00:49:00.500  364.0340335648  441636607.683867     16595.444593  2013-12-30T00:25:58.654  7166437036.994461  -99999.999999  8420736816.579000  8420736816.535574  -0.007622         0.043427   -66.7           0.017973  -99999.999999  -999.9  -999.9  
06476  2013-12-30T00:49:01.500  364.0340451388  441636608.683867     16596.493412  2013-12-30T00:25:59.654  7166437036.994461  -99999.999999  8420736813.501699  8420736813.464996  -0.007624         0.036703   -66.6          -0.010464  -99999.999999  -999.9  -999.9  
06477  2013-12-30T00:49:02.500  364.0340567129  441636609.683867     16597.542361  2013-12-30T00:26:00.654  7166437036.994461  -99999.999999  8420736810.432199  8420736810.396075  -0.007625         0.036124   -66.6           0.013773  -99999.999999  -999.9  -999.9  
06478  2013-12-30T00:49:03.500  364.0340682870  441636610.683867     16598.591439  2013-12-30T00:26:01.654  7166437036.994461  -99999.999999  8420736807.367100  8420736807.328813  -0.007627         0.038287   -66.6           0.003009  -99999.999999  -999.9  -999.9  
06479  2013-12-30T00:49:04.500  364.0340798611  441636611.683867     16599.640646  2013-12-30T00:26:02.654  7166437036.994461  -99999.999999  8420736804.296600  8420736804.263206  -0.007628         0.033395   -66.6           0.002318  -99999.999999  -999.9  -999.9  
06480  2013-12-30T00:49:05.500  364.0340914351  441636612.683867     16600.689983  2013-12-30T00:26:03.654  7166437036.994461  -99999.999999  8420736801.233800  8420736801.199254  -0.007630         0.034546   -66.6          -0.006073  -99999.999999  -999.9  -999.9  
